,Unnamed: 0,id,userName,userImage,date,score,scoreText,url,title,text,replyDate,replyText,version,thumbsUp,criterias,App_Id,label
3533,3533,gp:AOqpTOFlhqCi27cG4Wkx4zH8sLtXdyHxsjbt_E4_3XrEYhGaQFtFuSJCzCieTf91XYGRuBL5YhgVSvOnxeQmis4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,2017-01-05T04:50:19.556Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOFlhqCi27cG4Wkx4zH8sLtXdyHxsjbt_E4_3XrEYhGaQFtFuSJCzCieTf91XYGRuBL5YhgVSvOnxeQmis4,,Awesome!,,,2.1.0,0,[],air.com.RustyLake.RustyLakeHotel,
3534,3534,gp:AOqpTOG4VxmMV05nPelWzPt_I4K2F3RwJf2ePQ1lhKDQ0mWp3mxwh55GaWvZERkft6T6GQuZPoolrIwcgHVCrnM,Anthony Willis,https://play-lh.googleusercontent.com/a-/AOh14GgXAx1MjSM_pU9CXZ_cewzoTr6r4HuLyZCtFTrlYQ,2018-10-12T08:23:46.334Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOG4VxmMV05nPelWzPt_I4K2F3RwJf2ePQ1lhKDQ0mWp3mxwh55GaWvZERkft6T6GQuZPoolrIwcgHVCrnM,,Brilliant as always. Thank you.,,,2.2.0,0,"[{'criteria': 'vaf_games_genre_survival', 'rating': 2}, {'criteria': 'vaf_games_subject_surfing', 'rating': 2}, {'criteria': 'vaf_games_silly', 'rating': 2}]",air.com.RustyLake.RustyLakeHotel,
3535,3535,gp:AOqpTOGT8nTrQVQUatKx2k8xbOk3L-Km7LdUNN0kDyytp5SYi8vOK4MizZdl0jWQBXitDc0SDT9BepRg39oMA9s,Robyn Barritt,https://play-lh.googleusercontent.com/a-/AOh14GjZy3WRsiayBvn_KuVB1KcH4q3-sBrV02PiJdY-Q5Y,2018-01-31T07:49:34.866Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOGT8nTrQVQUatKx2k8xbOk3L-Km7LdUNN0kDyytp5SYi8vOK4MizZdl0jWQBXitDc0SDT9BepRg39oMA9s,,"This was the first Rusty Lake game I played. Loved it from start to finish. You will want to go back and do it again once you've completed it, but there are so many more in the series, you won't have to!",,,,0,"[{'criteria': 'vaf_games_rating_controls', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_graphics', 'rating': None}]",air.com.RustyLake.RustyLakeHotel,
3536,3536,gp:AOqpTOGIsdGhnrxRQMwPxHEm1qXMYb5Otijp2cCA2c6Zhy06fzD3rhoTtsB4ICRpNa0ciCTLFooozBSp6ajS1ic,Christian Eyre,https://play-lh.googleusercontent.com/a/AATXAJw4y3AFLuHUXF7InxPWG6mcPBe28MpNLtB1q-eb=mo,2016-06-11T10:43:58.322Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOGIsdGhnrxRQMwPxHEm1qXMYb5Otijp2cCA2c6Zhy06fzD3rhoTtsB4ICRpNa0ciCTLFooozBSp6ajS1ic,,Great fun. Excellent.,,,,0,[],air.com.RustyLake.RustyLakeHotel,
3537,3537,gp:AOqpTOEAeItINA2yJb1fExpy2mP_b4itGAFSw0_vekIcMyYJJXi5u2pWB71uxkeryDiOmGf7CBhSkSHdmpepQcE,Scott Beech,https://play-lh.googleusercontent.com/a/AATXAJzHCY7PniljorGSn9tpR1uuoVcVPlq66RmPlD_N=mo,2016-01-05T23:21:17.867Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOEAeItINA2yJb1fExpy2mP_b4itGAFSw0_vekIcMyYJJXi5u2pWB71uxkeryDiOmGf7CBhSkSHdmpepQcE,,Great set of games! Look forward to future installments,,,1.0.0,0,[],air.com.RustyLake.RustyLakeHotel,
3538,3538,gp:AOqpTOEPw0b-ENH86bRBkPeuVnMEbnlV0oe8frEEFDYYDY_WeDlUOJTYFtIrzvQy_ydJZqu_qTNO_axpFtD7Hlo,Megan Donnelly,https://play-lh.googleusercontent.com/a-/AOh14Gg-VWu9DlGAq38Gxnjz7hphmNzad2HQOYZ6hiSMIA,2020-10-09T15:37:26.149Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOEPw0b-ENH86bRBkPeuVnMEbnlV0oe8frEEFDYYDY_WeDlUOJTYFtIrzvQy_ydJZqu_qTNO_axpFtD7Hlo,,I loved this game!,,,2.3.1,0,"[{'criteria': 'vaf_games_genre_dress_up_and_fashion', 'rating': None}, {'criteria': 'vaf_never_display_content_language', 'rating': None}, {'criteria': 'vaf_games_relaxing', 'rating': None}]",air.com.RustyLake.RustyLakeHotel,
3539,3539,gp:AOqpTOF-_AsABaQly385pB1kAT0b4cMtR6z9LI1vx4AIHEsEm2ix9A3-6nN3JxUfSEYyll7vEUlnrEqWIGoayso,James Underwood,https://play-lh.googleusercontent.com/a-/AOh14Gj4U2qLCVHE0FLSTU1Ic2Lahe6hxt7E-FxNDh8aRg,2018-08-16T20:52:41.408Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOF-_AsABaQly385pB1kAT0b4cMtR6z9LI1vx4AIHEsEm2ix9A3-6nN3JxUfSEYyll7vEUlnrEqWIGoayso,,Superb graphic and puzzles,,,2.2.0,2,"[{'criteria': 'vaf_games_genre_stealth', 'rating': 2}, {'criteria': 'vaf_games_single_player', 'rating': 1}, {'criteria': 'vaf_games_beautiful', 'rating': 1}]",air.com.RustyLake.RustyLakeHotel,
3540,3540,gp:AOqpTOFXDNTVKSzzLgWiKmmw0SfpcVkZAf-TAM5ICf4PffXpy2Bo-Sac1GpKhAbggsNnP8-PtqllMejf985ruOQ,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,2016-09-18T21:47:10.244Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOFXDNTVKSzzLgWiKmmw0SfpcVkZAf-TAM5ICf4PffXpy2Bo-Sac1GpKhAbggsNnP8-PtqllMejf985ruOQ,,I love everything that comes out of Rusty Lake. It's a long involved game definitely worth the money but you get so sucked in to the game that it's easy to finish it all in one sitting.,,,2.1.0,1,[],air.com.RustyLake.RustyLakeHotel,
3541,3541,gp:AOqpTOHzEk9JIp5lBeu9OOWvl13T2T3xSsP4XhffWB9hai4bZ__3qyI6fbKRignhYcC7DK3ZXgu6mskHNU5S42w,B ANT,https://play-lh.googleusercontent.com/a-/AOh14GidmQuypMgHbuezKqJeAfobrU676uCCb6Z9jOABQg,2020-10-10T11:23:15.652Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOHzEk9JIp5lBeu9OOWvl13T2T3xSsP4XhffWB9hai4bZ__3qyI6fbKRignhYcC7DK3ZXgu6mskHNU5S42w,,I'm giving Rusty Lake the 5 stars. You've always kept me interested. This one was a bit different. I can't put it in words. Maybe this one is for a younger audience.,,,2.3.1,0,"[{'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}]",air.com.RustyLake.RustyLakeHotel,
3542,3542,gp:AOqpTOGrrK9r8fiyPMKW8wNcajvfzIySiV0XZ0g79geEN_52_2x7XcR6SdmCguI7aCpu8X37G7OKfzyJNt6S-p8,Jewels,https://play-lh.googleusercontent.com/a-/AOh14GhSdCxP2uHGW-ivEXY4mWSYe08cXg_XA1OjHBYbqA,2018-01-08T08:35:52.301Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOGrrK9r8fiyPMKW8wNcajvfzIySiV0XZ0g79geEN_52_2x7XcR6SdmCguI7aCpu8X37G7OKfzyJNt6S-p8,,"I love this game, all of them.",,,,0,"[{'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}]",air.com.RustyLake.RustyLakeHotel,
3543,3543,gp:AOqpTOFu0IcNgEnEMtaqNAAdCJRxvZfpZqXTbQ6a3V8YMtB2wiMvJCexJp9cRzgC5y2xTIzmnfi6Z0yIn3ucqh8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,2017-08-09T01:17:22.213Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOFu0IcNgEnEMtaqNAAdCJRxvZfpZqXTbQ6a3V8YMtB2wiMvJCexJp9cRzgC5y2xTIzmnfi6Z0yIn3ucqh8,,Love this. So excellent. Dark and theatrical.,,,2.1.0,0,"[{'criteria': 'vaf_games_rating_controls', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_graphics', 'rating': None}]",air.com.RustyLake.RustyLakeHotel,
3544,3544,gp:AOqpTOFtdU-CVAq340LbELB1r37mHfgugQlAFLdcELBY9EtA8khCr8GLE0ELWmNkVHAUPHgqbk_1i5QRmAYXsq0,Faith Saturn,https://play-lh.googleusercontent.com/a-/AOh14Gjfh5KKYEXoBxBQZs2La0uo_VzbYTfqbW0Nv9Cy,2020-07-22T20:47:16.421Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOFtdU-CVAq340LbELB1r37mHfgugQlAFLdcELBY9EtA8khCr8GLE0ELWmNkVHAUPHgqbk_1i5QRmAYXsq0,,"Fun enough, ended up downloading all the rusty lake games and completing them, though frustrated at points. Great puzzle game, has easy parts and frustrating parts so you don't get bored",,,2.3.1,0,"[{'criteria': 'vaf_games_genre_stealth', 'rating': 2}, {'criteria': 'vaf_games_works_offline', 'rating': 1}, {'criteria': 'vaf_games_subject_cooking', 'rating': 2}]",air.com.RustyLake.RustyLakeHotel,
3545,3545,gp:AOqpTOHR2RQ0Nh7DZ-CE2AHYdsDa3pl0xtcVpwlAUK6qn99nrpJpZ-hPt9baPwgG-UDF4gCajCjcXuaTWfUGVx4,Julia Garcia,https://play-lh.googleusercontent.com/a-/AOh14GiKacFmh0EZJqkiJu969EhAnPNQO1HqorV_go07,2018-10-18T16:07:37.559Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOHR2RQ0Nh7DZ-CE2AHYdsDa3pl0xtcVpwlAUK6qn99nrpJpZ-hPt9baPwgG-UDF4gCajCjcXuaTWfUGVx4,,Excellent puzzles and storyline. Beautifully crafted.,,,2.2.0,1,"[{'criteria': 'vaf_games_realistic', 'rating': 2}, {'criteria': 'vaf_games_beautiful', 'rating': 1}, {'criteria': 'vaf_games_genre_tycoon', 'rating': 2}]",air.com.RustyLake.RustyLakeHotel,
3546,3546,gp:AOqpTOF1z7MUZr0oZ-bewuaC2hFEntm-uykiaBuZ5mzoWL5XxcygmRLYbyNLvNrMyduDVRJ4QWs59RMo_4VCUzU,Tracey O'Brien,https://play-lh.googleusercontent.com/a-/AOh14Gj_BDL_UjGqQdgteGvl4XQskrkp8lrpl4eHSIk1EQ,2018-11-15T18:24:27.468Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOF1z7MUZr0oZ-bewuaC2hFEntm-uykiaBuZ5mzoWL5XxcygmRLYbyNLvNrMyduDVRJ4QWs59RMo_4VCUzU,,I have really loved this series and it's the first time I have bought a phone game. Keep up the good work.,,,2.2.0,0,"[{'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}]",air.com.RustyLake.RustyLakeHotel,
3547,3547,gp:AOqpTOHk4F8R4P3eQxyIxQTGCX_ei0hrJRq4gfUHnytVAgaqEZkCRljqIoRkfHhXgv2fKXonLeGe4nJd6A1TvBQ,Andreza Medeiros,https://play-lh.googleusercontent.com/a-/AOh14GgNLCEGSXSQHLf68-SnYZ0B8kwvdQdPB19TIPiBDQ,2018-06-30T02:00:33.720Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOHk4F8R4P3eQxyIxQTGCX_ei0hrJRq4gfUHnytVAgaqEZkCRljqIoRkfHhXgv2fKXonLeGe4nJd6A1TvBQ,,totally recommend all rusty lake games,,,2.1.0,0,[],air.com.RustyLake.RustyLakeHotel,
3548,3548,gp:AOqpTOFxtSwI3aWF-4t36lgT3yaHbYI10Tx2HZpfX2ncY84j1FEZ387nK21JCI8W9eOSuZGHLPW1fH58hSgiadw,Boris Ruskov,https://play-lh.googleusercontent.com/a-/AOh14Gj2-LF0i_lurhRNFj7-mBdTJL2u4y_cAgMXBfscvw,2016-02-15T21:32:10.178Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOFxtSwI3aWF-4t36lgT3yaHbYI10Tx2HZpfX2ncY84j1FEZ387nK21JCI8W9eOSuZGHLPW1fH58hSgiadw,,Good overall experience.,,,1.0.0,0,[],air.com.RustyLake.RustyLakeHotel,
3549,3549,gp:AOqpTOEmidNkWJeGqWjHZUp8QyVds4g-GCq_2Y2TysS7rrJz14JDFdfmqeIySPVImaXRXY4bUAB9EwLJGB7D3Fg,4rkral,https://play-lh.googleusercontent.com/a-/AOh14GiZVMkRRnJOUPUgp8JAOLbdDibarUCAROXs_3Se,2020-04-19T09:58:07.805Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOEmidNkWJeGqWjHZUp8QyVds4g-GCq_2Y2TysS7rrJz14JDFdfmqeIySPVImaXRXY4bUAB9EwLJGB7D3Fg,,I love Rusty Lake and this is another masterpiece! Amazing atmosphere and genius ideas! Strange as always but really well done.,,,2.3.1,0,"[{'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}]",air.com.RustyLake.RustyLakeHotel,
3550,3550,gp:AOqpTOGLlPyVizTtLbZHGb0j9rEjkHARcGABgiE-NwVQMVzNf6yDisQj7Ci8JI09XKup8y2mxfdhIQo7SY0gCSg,Lisa Cohen,https://play-lh.googleusercontent.com/a-/AOh14Gi7KXKU4WjeyydKVKmEj5I1ssiZIwEpUz8gpQnpOw,2015-12-17T17:21:07.459Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOGLlPyVizTtLbZHGb0j9rEjkHARcGABgiE-NwVQMVzNf6yDisQj7Ci8JI09XKup8y2mxfdhIQo7SY0gCSg,,"Best surrealist p&c game out there, hands down.",,,1.0.0,0,[],air.com.RustyLake.RustyLakeHotel,
3551,3551,gp:AOqpTOHFH90_b57Veyt6gkwgKkDjficMNixySnXiUoPht0xCnGE5HKhEt0EUmvlECecseCmSkC55N-qTdZhPCzU,Sandra Lu,https://play-lh.googleusercontent.com/a-/AOh14GhMJnja6GgXNA1cotCOrEafB406OzZduTBC7bd8WQ,2017-04-27T14:30:52.316Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOHFH90_b57Veyt6gkwgKkDjficMNixySnXiUoPht0xCnGE5HKhEt0EUmvlECecseCmSkC55N-qTdZhPCzU,,The best game ever😘😘,,,,0,"[{'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}]",air.com.RustyLake.RustyLakeHotel,
3552,3552,gp:AOqpTOGb76yKXJCTAasplOC6tUdvmhZvOTQ65oXmyb3qPf9l8ymQXaOeGalHxAsf8M6DWsJYkxAq2zIK9zC7iCk,Bon John,https://play-lh.googleusercontent.com/a-/AOh14GhCq9KVRodYYEmSPBfw_ew52hKLvrkfSq-zhMOGgg,2020-08-03T23:57:31.633Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOGb76yKXJCTAasplOC6tUdvmhZvOTQ65oXmyb3qPf9l8ymQXaOeGalHxAsf8M6DWsJYkxAq2zIK9zC7iCk,,fun,,,2.3.1,0,"[{'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}]",air.com.RustyLake.RustyLakeHotel,
3553,3553,gp:AOqpTOEqu0cZF3T8HG03lX3xbN9xyHGXZjzbkoo846kkFFw7wQwfB-lX_N1Ky843AG0EelLopEdH1GtYZtaSd8o,Ricardo Formoso,https://play-lh.googleusercontent.com/a-/AOh14GhrbKj5jP4yz19NxVEAIIezojTe6H5vHmNTevhubA,2016-05-19T10:54:26.161Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOEqu0cZF3T8HG03lX3xbN9xyHGXZjzbkoo846kkFFw7wQwfB-lX_N1Ky843AG0EelLopEdH1GtYZtaSd8o,,Loved the darkness!,,,1.0.0,0,[],air.com.RustyLake.RustyLakeHotel,
3554,3554,gp:AOqpTOF6N8DlL_MQ4JKNDgBhVUdmkNfWvW_6B1F07GQyrRtavewwk-waO_kTVS3mI5uJqJ-GCzRBCWODI5nFoNI,aMar,https://play-lh.googleusercontent.com/a/AATXAJxq2EO5R_GBOtKVoJvS_bD3lkLQk4NHWuT1LwFh=mo,2020-06-04T21:09:12.357Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOF6N8DlL_MQ4JKNDgBhVUdmkNfWvW_6B1F07GQyrRtavewwk-waO_kTVS3mI5uJqJ-GCzRBCWODI5nFoNI,,So much fun to play. Not too difficult but not too simple. Expected it took longer to be finished though...,,,2.3.1,0,"[{'criteria': 'vaf_games_genre_horror', 'rating': 2}, {'criteria': 'vaf_games_subject_hunting', 'rating': 2}, {'criteria': 'vaf_games_single_player', 'rating': 1}, {'criteria': 'vaf_games_genre_graphic_adventure', 'rating': 2}, {'criteria': 'vaf_games_funny', 'rating': 2}, {'criteria': 'vaf_games_complex', 'rating': 1}]",air.com.RustyLake.RustyLakeHotel,
3555,3555,gp:AOqpTOEKKm2aJXMXyKwrij1zxfdN5U4lJPTY4aVv88Lcy7oF9qtJYfem0NZuP3ATULEMQegpWuslJQ9OAuIwk_Q,Jodie McGovern,https://play-lh.googleusercontent.com/a-/AOh14Gj8F0BtzmeaLEpmUuNcoBRtXMB0e7b6V9PkXGZxeQ,2021-01-11T21:40:21.586Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOEKKm2aJXMXyKwrij1zxfdN5U4lJPTY4aVv88Lcy7oF9qtJYfem0NZuP3ATULEMQegpWuslJQ9OAuIwk_Q,,"LOVE RUSTY LAKE! My favotmrite ymtype of game. Deep, creepy, quirky... and the puzzles are awesome.",,,3.0.2,0,"[{'criteria': 'vaf_games_rating_controls', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_graphics', 'rating': None}]",air.com.RustyLake.RustyLakeHotel,
3556,3556,gp:AOqpTOFiqFq0Cxb4_Eqp03N2MXzNaER8vZ_eBt73ccVfsEsnGiEXwdgyuItcWFGWsbTKVmzVf48XQuEmU_cfTZU,Maja Zubak,https://play-lh.googleusercontent.com/a/AATXAJzHctfUtb268_AMsgktCi60Z61n4QCyiMxmdM0D=mo,2020-04-20T17:29:54.844Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOFiqFq0Cxb4_Eqp03N2MXzNaER8vZ_eBt73ccVfsEsnGiEXwdgyuItcWFGWsbTKVmzVf48XQuEmU_cfTZU,,Twin Peaks meets room escape. Fantastic!,,,2.3.0,0,"[{'criteria': 'vaf_games_subject_dentist', 'rating': 2}, {'criteria': 'vaf_games_works_offline', 'rating': 2}, {'criteria': 'vaf_games_genre_sokoban', 'rating': 2}]",air.com.RustyLake.RustyLakeHotel,
3557,3557,gp:AOqpTOF1Xm2P5cA6UnsVd0DeNX60NMThohNDSkFcNTlL-k6GDTMiSkfNMzHbIXK7Zf6KMGh_TaHEWY8D1Wa23lg,Nada Mohamed,https://play-lh.googleusercontent.com/a/AATXAJxb24bj4zd5S_mWO73xdnkyKEWZF6jbYOUjuQNn=mo,2020-12-31T12:21:20.947Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOF1Xm2P5cA6UnsVd0DeNX60NMThohNDSkFcNTlL-k6GDTMiSkfNMzHbIXK7Zf6KMGh_TaHEWY8D1Wa23lg,,Amazing,,,3.0.2,0,"[{'criteria': 'vaf_games_genre_room_escape', 'rating': None}, {'criteria': 'vaf_games_single_player', 'rating': None}, {'criteria': 'vaf_games_subject_domino', 'rating': None}]",air.com.RustyLake.RustyLakeHotel,
3558,3558,gp:AOqpTOF3_4ODM8kf8J4D_y9ZaxMdWE3JfNwQ145HHlmOSmRcj32l9iWO-kKUx1HqXb7owEvoC1hLlrAkYz24_OM,Carol Leite,https://play-lh.googleusercontent.com/a-/AOh14GivSN8yfLiXZjicXa9j2thPDIX01kfS92WGhLTK,2019-01-05T15:56:17.639Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOF3_4ODM8kf8J4D_y9ZaxMdWE3JfNwQ145HHlmOSmRcj32l9iWO-kKUx1HqXb7owEvoC1hLlrAkYz24_OM,,I found these games to be unusual... I LOVE unusual! I have played ATLEAST 5 of the games. I do not regret paying for the ones that cost money. I will be watching this developer closely and with antici.........pation! Cant wait to discover more of Rusty Lake!!,,,2.2.0,0,"[{'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}]",air.com.RustyLake.RustyLakeHotel,
3559,3559,gp:AOqpTOF-iZXIdd_KMHIflwKlgFyWRq6zJ_m-WHNE2JgpAUaEFzlQ9LXFKQOzonxrzC0voZKG1FceIjgDFxzgM9E,Colin McGrane,https://play-lh.googleusercontent.com/a/AATXAJyrTGhmgz_iX48LdFANZr-YmMSztzIT4yDLmTdD=mo,2019-04-22T14:12:55.116Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOF-iZXIdd_KMHIflwKlgFyWRq6zJ_m-WHNE2JgpAUaEFzlQ9LXFKQOzonxrzC0voZKG1FceIjgDFxzgM9E,,I love rusty lake games they are the ultimate in gaming experience.The only shame is that they spend so much time making the games unique and excellent they don't produce many in a year.When there's a new game out it's like Christmas.Here's to the next amazing installment.,,,2.2.0,0,"[{'criteria': 'vaf_games_genre_reveal_the_picture', 'rating': None}, {'criteria': 'vaf_games_relaxing', 'rating': None}, {'criteria': 'vaf_games_classic', 'rating': None}]",air.com.RustyLake.RustyLakeHotel,
3560,3560,gp:AOqpTOGxGTQoWkAxjqlz0qy0qEWJan3ZwWmEwFe4Qf2GfSSUN1TNvXphoF7UPYZI7U48WMKRF9WJBoqlP5-xcv8,Gary Sevounts,https://play-lh.googleusercontent.com/a-/AOh14GjteSL82LVUB_IyZWccgfgZKaR33C_lfCFWHEeBb5s,2015-12-31T04:42:48.201Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOGxGTQoWkAxjqlz0qy0qEWJan3ZwWmEwFe4Qf2GfSSUN1TNvXphoF7UPYZI7U48WMKRF9WJBoqlP5-xcv8,,Good thinking game.  Albeit short.  Waiting for more.,,,,0,[],air.com.RustyLake.RustyLakeHotel,
3561,3561,gp:AOqpTOFHuDE19C70AxcZYw6SEZ1Rl-Us1L_WxP_GFEF_1uh1rRPkRG0qshaZir2hXKkU5mMVkqHNLA-A8vLKgiQ,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,2019-01-14T20:59:53.106Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOFHuDE19C70AxcZYw6SEZ1Rl-Us1L_WxP_GFEF_1uh1rRPkRG0qshaZir2hXKkU5mMVkqHNLA-A8vLKgiQ,,I liked how there was 2 optional things to get for the meals and would get 3 stars for the meals,,,2.2.0,0,"[{'criteria': 'vaf_games_genre_abstract_strategy', 'rating': 1}, {'criteria': 'vaf_never_display_make_you_happy_games', 'rating': 1}, {'criteria': 'vaf_games_single_player', 'rating': 1}]",air.com.RustyLake.RustyLakeHotel,
3562,3562,gp:AOqpTOEgthOCNkaqY6pG7uYIotHHcwDJXcXq5h_M0JwIPmTPDP5chSyI9fiEBXDKI4D2lC6IcVNfxh1FMT9GnAo,nina lennox,https://play-lh.googleusercontent.com/a/AATXAJzu4UWQkAHgRrcuPBpe7lcmNgJbwTLfx3YnDBc4=mo,2020-01-22T20:23:49.661Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOEgthOCNkaqY6pG7uYIotHHcwDJXcXq5h_M0JwIPmTPDP5chSyI9fiEBXDKI4D2lC6IcVNfxh1FMT9GnAo,,Excellent,,,2.3.0,0,"[{'criteria': 'vaf_games_rating_controls', 'rating': None}, {'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}]",air.com.RustyLake.RustyLakeHotel,
3563,3563,gp:AOqpTOE3rMdq8yt5BMmAU6Ovjszj253sXTOoz4gVUnhookZxAYHhh9Bbquu5HmRwK7ATPlLwe3_fJebeVZGMLHk,Scarlet,https://play-lh.googleusercontent.com/a-/AOh14GjnuH1a5lIMm86aKZ2oYUoxedhVibl2cGc2vxg6HlM,2020-11-10T10:46:18.255Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeHotel&reviewId=gp:AOqpTOE3rMdq8yt5BMmAU6Ovjszj253sXTOoz4gVUnhookZxAYHhh9Bbquu5HmRwK7ATPlLwe3_fJebeVZGMLHk,,"Wohh, the puzzle in this was quite the breeze compared to some Cube Escapes! Nonetheless, I enjoyed it very much, the food looks really good and it makes me wanna cook something haha! Edit: Ooo A Rusty Lake cookbook sounds awesome! It'll be so fun to read :D!!",2020-11-10T10:42:15.541Z,"Hey Scarlet, good to hear that you've enjoyed yourself so much with Hotel! Who nows, maybe we will publish a Rusty Lake cookbook one day :)",,0,"[{'criteria': 'vaf_games_subject_doctor', 'rating': 2}, {'criteria': 'vaf_never_display_negative_ads_impact', 'rating': 2}, {'criteria': 'vaf_games_genre_dice', 'rating': 2}]",air.com.RustyLake.RustyLakeHotel,
